t Ka M R logL logTeff
78091.786219 3 0.297200 2.044209 0.302169 3.681420
78101.337661 3 0.297174 2.058094 0.307407 3.681260
78110.793590 3 0.297147 2.072076 0.312645 3.681099
78120.154958 3 0.297120 2.086156 0.317883 3.680938
78129.422713 3 0.297093 2.100334 0.323120 3.680776
78138.597791 3 0.297066 2.114612 0.328358 3.680615
78147.681118 3 0.297038 2.128989 0.333596 3.680453
78156.673611 3 0.297011 2.143467 0.338834 3.680291
78165.576180 3 0.296983 2.158046 0.344071 3.680128
78174.389723 3 0.296954 2.172728 0.349309 3.679965
78183.115131 3 0.296926 2.187512 0.354547 3.679802
78191.753284 3 0.296897 2.202400 0.359785 3.679639
78200.305056 3 0.296868 2.217392 0.365022 3.679475
78208.771310 3 0.296839 2.232489 0.370260 3.679311
78217.152902 3 0.296809 2.247693 0.375498 3.679147
78225.450677 3 0.296779 2.263003 0.380736 3.678982
78233.665475 3 0.296749 2.278420 0.385974 3.678817
78241.798125 3 0.296719 2.293946 0.391211 3.678652
78249.849449 3 0.296688 2.309580 0.396449 3.678486
78257.820259 3 0.296657 2.325325 0.401687 3.678320
78265.711361 3 0.296626 2.341180 0.406925 3.678154
78273.523552 3 0.296595 2.357147 0.412162 3.677988
78281.257621 3 0.296563 2.373226 0.417400 3.677821
78288.914350 3 0.296531 2.389418 0.422638 3.677654
78296.494511 3 0.296498 2.405724 0.427876 3.677487
78303.998871 3 0.296466 2.422145 0.433113 3.677319
78311.428187 3 0.296433 2.438682 0.438351 3.677151
78318.783210 3 0.296400 2.455335 0.443589 3.676982
78326.064682 3 0.296366 2.472106 0.448827 3.676814
78333.273340 3 0.296332 2.488995 0.454064 3.676645
78340.409912 3 0.296298 2.506003 0.459302 3.676475
78347.475117 3 0.296264 2.523131 0.464540 3.676306
78354.469671 3 0.296229 2.540380 0.469778 3.676136
78361.394279 3 0.296194 2.557751 0.475016 3.675965
78368.249641 3 0.296159 2.575244 0.480253 3.675795
78375.036449 3 0.296123 2.592861 0.485491 3.675624
78381.755389 3 0.296087 2.610603 0.490729 3.675452
78388.407140 3 0.296051 2.628470 0.495967 3.675281
78394.992374 3 0.296014 2.646464 0.501204 3.675109
78401.511754 3 0.295977 2.664585 0.506442 3.674936
78407.965942 3 0.295940 2.682834 0.511680 3.674764
78414.355587 3 0.295902 2.701213 0.516918 3.674591
78420.681336 3 0.295864 2.719722 0.522155 3.674417
78426.943827 3 0.295826 2.738362 0.527393 3.674243
78433.143694 3 0.295787 2.757134 0.532631 3.674069
78439.281561 3 0.295748 2.776039 0.537869 3.673895
78445.358051 3 0.295709 2.795079 0.543107 3.673720
78451.373775 3 0.295669 2.814254 0.548344 3.673545
78457.329342 3 0.295629 2.833565 0.553582 3.673370
78463.225353 3 0.295589 2.853013 0.558820 3.673194
78469.062404 3 0.295548 2.872600 0.564058 3.673017
78474.841085 3 0.295507 2.892325 0.569295 3.672841
78480.561979 3 0.295465 2.912192 0.574533 3.672664
78486.225664 3 0.295423 2.932199 0.579771 3.672487
78491.832712 3 0.295381 2.952349 0.585009 3.672309
78497.383690 3 0.295338 2.972643 0.590246 3.672131
78502.879157 3 0.295295 2.993081 0.595484 3.671952
78508.319671 3 0.295252 3.013665 0.600722 3.671774
78513.705779 3 0.295208 3.034395 0.605960 3.671594
78519.038026 3 0.295164 3.055274 0.611197 3.671415
78524.316950 3 0.295119 3.076302 0.616435 3.671235
78529.543085 3 0.295074 3.097480 0.621673 3.671055
78534.716959 3 0.295029 3.118809 0.626911 3.670874
78539.839094 3 0.294983 3.140290 0.632149 3.670693
78544.910008 3 0.294936 3.161926 0.637386 3.670511
78549.930213 3 0.294890 3.183716 0.642624 3.670329
78554.900215 3 0.294843 3.205661 0.647862 3.670147
78559.820518 3 0.294795 3.227765 0.653100 3.669965
78564.691617 3 0.294747 3.250026 0.658337 3.669781
78569.514006 3 0.294699 3.272447 0.663575 3.669598
78574.288171 3 0.294650 3.295028 0.668813 3.669414
78579.014594 3 0.294600 3.317772 0.674051 3.669230
78583.693752 3 0.294551 3.340679 0.679288 3.669045
78588.326120 3 0.294500 3.363750 0.684526 3.668860
78592.912163 3 0.294450 3.386987 0.689764 3.668675
78597.452346 3 0.294399 3.410391 0.695002 3.668489
78601.947128 3 0.294347 3.433963 0.700240 3.668303
78606.396961 3 0.294295 3.457705 0.705477 3.668116
78610.802296 3 0.294242 3.481617 0.710715 3.667929
78615.163578 3 0.294189 3.505702 0.715953 3.667741
78619.481247 3 0.294136 3.529960 0.721191 3.667553
78623.755739 3 0.294082 3.554393 0.726428 3.667365
78627.987487 3 0.294027 3.579002 0.731666 3.667176
78632.176916 3 0.293973 3.603789 0.736904 3.666987
78636.324452 3 0.293917 3.628754 0.742142 3.666797
78640.430512 3 0.293861 3.653900 0.747379 3.666607
78644.495512 3 0.293805 3.679227 0.752617 3.666417
78648.519861 3 0.293748 3.704737 0.757855 3.666226
78652.503967 3 0.293690 3.730432 0.763093 3.666034
78656.448233 3 0.293632 3.756312 0.768330 3.665842
78660.353055 3 0.293573 3.782380 0.773568 3.665650
78664.218829 3 0.293514 3.808636 0.778806 3.665457
78668.045946 3 0.293454 3.835083 0.784044 3.665264
78671.834791 3 0.293394 3.861721 0.789282 3.665071
78675.585748 3 0.293333 3.888552 0.794519 3.664876
78679.299195 3 0.293272 3.915578 0.799757 3.664682
78682.975508 3 0.293210 3.942800 0.804995 3.664487
78686.615057 3 0.293148 3.970220 0.810233 3.664291
78690.218212 3 0.293085 3.997839 0.815470 3.664095
78693.785334 3 0.293021 4.025659 0.820708 3.663899
78697.316786 3 0.292957 4.053681 0.825946 3.663702
78700.812922 3 0.292892 4.081907 0.831184 3.663505
78704.274098 3 0.292827 4.110338 0.836421 3.663307
78707.700662 3 0.292761 4.138977 0.841659 3.663109
78711.092960 3 0.292694 4.167824 0.846897 3.662910
78714.451335 3 0.292627 4.196881 0.852135 3.662711
78717.776126 3 0.292559 4.226151 0.857373 3.662511
78721.067670 3 0.292490 4.255634 0.862610 3.662311
78724.326298 3 0.292421 4.285332 0.867848 3.662110
78727.552340 3 0.292352 4.315247 0.873086 3.661909
78730.746121 3 0.292281 4.345381 0.878324 3.661708
78733.907964 3 0.292210 4.375736 0.883561 3.661505
78737.038190 3 0.292138 4.406312 0.888799 3.661303
78740.137112 3 0.292066 4.437113 0.894037 3.661100
78743.205046 3 0.291993 4.468139 0.899275 3.660896
78746.242300 3 0.291919 4.499392 0.904512 3.660692
78749.249182 3 0.291845 4.530875 0.909750 3.660487
78752.225995 3 0.291770 4.562589 0.914988 3.660282
78755.173040 3 0.291694 4.594535 0.920226 3.660076
78758.090614 3 0.291618 4.626716 0.925463 3.659870
78760.979013 3 0.291540 4.659134 0.930701 3.659663
78763.838527 3 0.291462 4.691790 0.935939 3.659456
78766.669447 3 0.291384 4.724686 0.941177 3.659248
78769.472057 3 0.291304 4.757825 0.946415 3.659040
78772.246641 3 0.291224 4.791208 0.951652 3.658831
78774.993479 3 0.291144 4.824836 0.956890 3.658622
78777.712849 3 0.291062 4.858713 0.962128 3.658412
78780.405026 3 0.290980 4.892840 0.967366 3.658201
78783.070280 3 0.290896 4.927219 0.972603 3.657990
78785.708882 3 0.290812 4.961851 0.977841 3.657779
78788.321098 3 0.290728 4.996740 0.983079 3.657567
78790.907192 3 0.290642 5.031887 0.988317 3.657354
78793.467424 3 0.290556 5.067294 0.993554 3.657141
78796.002055 3 0.290469 5.102963 0.998792 3.656927
78798.511339 3 0.290381 5.138896 1.004030 3.656713
78800.995530 3 0.290292 5.175096 1.009268 3.656498
78803.454880 3 0.290203 5.211565 1.014505 3.656283
78805.889636 3 0.290112 5.248304 1.019743 3.656067
78808.300044 3 0.290021 5.285316 1.024981 3.655850
78810.686349 3 0.289929 5.322603 1.030219 3.655633
78813.048790 3 0.289836 5.360167 1.035457 3.655416
78815.387607 3 0.289742 5.398011 1.040694 3.655197
78817.703035 3 0.289647 5.436136 1.045932 3.654978
78819.995310 3 0.289552 5.474546 1.051170 3.654759
78822.264661 3 0.289455 5.513242 1.056408 3.654539
78824.511319 3 0.289358 5.552227 1.061645 3.654318
78826.735511 3 0.289259 5.591503 1.066883 3.654097
78828.937461 3 0.289160 5.631072 1.072121 3.653875
78831.117391 3 0.289060 5.670937 1.077359 3.653653
78833.275522 3 0.288958 5.711100 1.082596 3.653430
78835.412071 3 0.288856 5.751563 1.087834 3.653206
78837.527255 3 0.288753 5.792330 1.093072 3.652982
78839.621287 3 0.288649 5.833402 1.098310 3.652757
78841.694379 3 0.288544 5.874782 1.103548 3.652532
78843.746740 3 0.288438 5.916473 1.108785 3.652305
78845.778577 3 0.288331 5.958477 1.114023 3.652079
78847.790096 3 0.288223 6.000796 1.119261 3.651851
78849.781500 3 0.288114 6.043433 1.124499 3.651623
78851.752990 3 0.288003 6.086391 1.129736 3.651395
78853.704765 3 0.287892 6.129673 1.134974 3.651165
78855.637022 3 0.287780 6.173281 1.140212 3.650936
78857.549956 3 0.287667 6.217217 1.145450 3.650705
78859.443761 3 0.287552 6.261485 1.150687 3.650474
78861.318629 3 0.287437 6.306087 1.155925 3.650242
78863.174747 3 0.287320 6.351026 1.161163 3.650009
78865.012304 3 0.287202 6.396305 1.166401 3.649776
78866.831486 3 0.287083 6.441927 1.171638 3.649542
78868.632476 3 0.286963 6.487893 1.176876 3.649308
78870.415456 3 0.286842 6.534208 1.182114 3.649073
78872.180606 3 0.286720 6.580874 1.187352 3.648837
78873.928105 3 0.286597 6.627895 1.192590 3.648600
78875.658128 3 0.286472 6.675272 1.197827 3.648363
78877.370852 3 0.286346 6.723009 1.203065 3.648125
78879.066448 3 0.286219 6.771109 1.208303 3.647886
78880.745088 3 0.286091 6.819575 1.213541 3.647647
78882.406942 3 0.285961 6.868410 1.218778 3.647407
78884.052177 3 0.285830 6.917618 1.224016 3.647166
78885.680960 3 0.285698 6.967200 1.229254 3.646925
78887.293455 3 0.285565 7.017161 1.234492 3.646683
78888.889826 3 0.285430 7.067504 1.239729 3.646440
78890.470232 3 0.285294 7.118231 1.244967 3.646196
78892.034835 3 0.285157 7.169346 1.250205 3.645952
78893.583791 3 0.285018 7.220853 1.255443 3.645707
78895.117258 3 0.284879 7.272754 1.260681 3.645461
78896.635390 3 0.284737 7.325053 1.265918 3.645215
78898.138341 3 0.284595 7.377753 1.271156 3.644968
78899.626262 3 0.284451 7.430858 1.276394 3.644720
78901.099304 3 0.284305 7.484371 1.281632 3.644471
78902.557616 3 0.284158 7.538296 1.286869 3.644221
78904.001344 3 0.284010 7.592636 1.292107 3.643971
78905.430636 3 0.283860 7.647394 1.297345 3.643720
78906.845634 3 0.283709 7.702575 1.302583 3.643468
78908.246483 3 0.283556 7.758181 1.307820 3.643216
78909.633322 3 0.283402 7.814216 1.313058 3.642962
78911.006294 3 0.283247 7.870685 1.318296 3.642708
78912.365536 3 0.283089 7.927591 1.323534 3.642453
78913.711185 3 0.282931 7.984937 1.328771 3.642198
78915.043378 3 0.282770 8.042727 1.334009 3.641941
78916.362249 3 0.282608 8.100965 1.339247 3.641684
78917.667931 3 0.282445 8.152646 1.344485 3.641612
78918.960557 3 0.282280 8.202836 1.349723 3.641589
78920.240256 3 0.282114 8.253218 1.354960 3.641569
78921.507158 3 0.281946 8.303788 1.360198 3.641552
78922.761391 3 0.281776 8.354541 1.365436 3.641538
78924.003082 3 0.281606 8.405472 1.370674 3.641528
78925.232356 3 0.281433 8.456575 1.375912 3.641521
78926.449337 3 0.281260 8.507843 1.381149 3.641518
78927.654148 3 0.281084 8.559271 1.386387 3.641519
78928.846912 3 0.280907 8.610850 1.391625 3.641524
78930.027747 3 0.280729 8.662573 1.396863 3.641533
78931.196774 3 0.280549 8.714433 1.402101 3.641546
78932.354111 3 0.280368 8.766420 1.407339 3.641564
78933.499875 3 0.280185 8.818525 1.412576 3.641587
78934.634181 3 0.280000 8.870737 1.417814 3.641614
78935.757144 3 0.279814 8.923047 1.423052 3.641647
78936.868877 3 0.279626 8.975442 1.428290 3.641685
78937.969493 3 0.279437 9.027910 1.433528 3.641729
78939.059103 3 0.279245 9.080438 1.438765 3.641779
78940.137817 3 0.279053 9.133010 1.444003 3.641834
78941.205743 3 0.278858 9.185611 1.449241 3.641897
78942.262991 3 0.278663 9.238225 1.454479 3.641966
78943.309665 3 0.278465 9.290833 1.459717 3.642042
78944.345874 3 0.278266 9.343415 1.464955 3.642126
78945.371720 3 0.278065 9.395950 1.470192 3.642218
78946.387307 3 0.277862 9.448415 1.475430 3.642319
78947.392739 3 0.277658 9.500785 1.480668 3.642428
78948.388116 3 0.277452 9.553033 1.485906 3.642546
78949.373540 3 0.277244 9.605128 1.491144 3.642675
78950.349109 3 0.277034 9.657039 1.496381 3.642814
78951.314923 3 0.276823 9.708730 1.501619 3.642964
78952.271078 3 0.276610 9.760161 1.506857 3.643126
78953.217672 3 0.276396 9.811291 1.512095 3.643301
78954.154800 3 0.276179 9.862071 1.517333 3.643490
78955.082557 3 0.275961 9.912451 1.522571 3.643693
78956.001036 3 0.275742 9.962373 1.527808 3.643911
78956.910330 3 0.275520 10.011772 1.533046 3.644147
78957.810532 3 0.275297 10.060578 1.538284 3.644400
78958.701731 3 0.275072 10.108712 1.543522 3.644673
78959.584019 3 0.274845 10.156083 1.548760 3.644967
78960.457483 3 0.274617 10.202593 1.553997 3.645285
78961.322213 3 0.274387 10.248128 1.559235 3.645627
78962.178296 3 0.274155 10.292559 1.564473 3.645997
78963.025817 3 0.273922 10.335739 1.569711 3.646397
78963.864864 3 0.273686 10.377502 1.574948 3.646831
78964.695520 3 0.273450 10.417654 1.580186 3.647302
78965.517870 3 0.273211 10.455971 1.585424 3.647814
78966.331996 3 0.272972 10.492194 1.590662 3.648373
78967.137980 3 0.272730 10.526020 1.595899 3.648983
78967.935905 3 0.272487 10.557089 1.601137 3.649653
78968.725851 3 0.272243 10.584979 1.606374 3.650389
78969.507897 3 0.271997 10.609183 1.611612 3.651203
78970.282123 3 0.271750 10.629093 1.616849 3.652105
78971.048607 3 0.271502 10.643973 1.622086 3.653110
78971.807425 3 0.271253 10.652926 1.627324 3.654237
78972.558656 3 0.271003 10.654848 1.632561 3.655507
78973.302374 3 0.270752 10.648371 1.637797 3.656948
78974.038655 3 0.270500 10.631783 1.643034 3.658596
78974.767573 3 0.270248 10.602925 1.648270 3.660495
78975.489202 3 0.269996 10.559051 1.653505 3.662704
78976.203615 3 0.269745 10.496639 1.658740 3.665301
78976.910883 3 0.269494 10.411132 1.663975 3.668385
78977.260981 3 0.269369 10.358048 1.666585 3.670148
78977.609329 3 0.269245 10.296886 1.669194 3.672086
78977.955934 3 0.269121 10.226628 1.671804 3.674225
78978.300807 3 0.268998 10.146110 1.674413 3.676594
78978.643955 3 0.268876 10.054000 1.677021 3.679226
78978.814672 3 0.268815 10.003214 1.678323 3.680652
78978.984961 3 0.268755 9.948958 1.679626 3.682158
78979.154825 3 0.268694 9.891011 1.680928 3.683752
78979.324264 3 0.268635 9.829135 1.682229 3.685440
78979.493280 3 0.268575 9.763080 1.683531 3.687230
78979.661873 3 0.268516 9.692579 1.684832 3.689129
78979.830044 3 0.268457 9.617347 1.686133 3.691146
78979.997795 3 0.268399 9.537084 1.687434 3.693291
78980.165127 3 0.268341 9.451473 1.688734 3.695574
78980.332040 3 0.268283 9.360179 1.690034 3.698007
78980.432040 3 0.268255 9.312353 1.690684 3.699282
78980.532040 3 0.268227 9.262978 1.691333 3.700599
78980.632040 3 0.268199 9.212008 1.691982 3.701959
78980.732040 3 0.268171 9.159397 1.692631 3.703365
78980.832040 3 0.268143 9.105096 1.693280 3.704818
78980.932040 3 0.268115 9.049058 1.693929 3.706321
78981.032040 3 0.268087 8.991232 1.694578 3.707875
78981.132040 3 0.268060 8.931568 1.695227 3.709483
78981.232040 3 0.268033 8.870016 1.695875 3.711147
78981.332040 3 0.268006 8.806523 1.696524 3.712869
78981.432040 3 0.267979 8.741039 1.697172 3.714652
78981.532040 3 0.267952 8.673512 1.697820 3.716498
78981.632040 3 0.267926 8.603889 1.698467 3.718410
78981.732040 3 0.267899 8.532118 1.699115 3.720391
78981.832040 3 0.267873 8.458147 1.699762 3.722444
78981.932040 3 0.267847 8.381926 1.700410 3.724571
78982.032040 3 0.267822 8.303402 1.701057 3.726777
78982.132040 3 0.267796 8.222527 1.701703 3.729064
78982.232040 3 0.267784 8.181232 1.702027 3.730238
78982.332040 3 0.267771 8.139332 1.702350 3.731434
78982.432040 3 0.267759 8.096822 1.702673 3.732651
78982.532040 3 0.267747 8.053696 1.702996 3.733892
78982.632040 3 0.267734 8.009949 1.703319 3.735155
78982.732040 3 0.267722 7.965574 1.703642 3.736442
78982.832040 3 0.267710 7.920567 1.703964 3.737754
78982.932040 3 0.267698 7.874923 1.704287 3.739089
78983.032040 3 0.267686 7.828636 1.704610 3.740450
78983.132040 3 0.267674 7.781702 1.704932 3.741836
78983.232040 3 0.267662 7.734116 1.705255 3.743249
78983.332040 3 0.267650 7.685874 1.705577 3.744688
78983.432040 3 0.267638 7.636972 1.705899 3.746155
78983.532040 3 0.267626 7.587405 1.706222 3.747649
78983.632040 3 0.267615 7.537170 1.706544 3.749172
78983.732040 3 0.267603 7.486264 1.706866 3.750724
78983.832040 3 0.267592 7.434684 1.707188 3.752306
78983.932040 3 0.267580 7.382426 1.707510 3.753918
78984.032040 3 0.267569 7.329489 1.707831 3.755562
78984.132040 3 0.267558 7.275869 1.708153 3.757236
78984.232040 3 0.267547 7.221566 1.708475 3.758944
78984.332040 3 0.267535 7.166578 1.708796 3.760684
78984.432040 3 0.267524 7.110903 1.709117 3.762458
78984.532040 3 0.267514 7.054542 1.709439 3.764266
78984.632040 3 0.267503 6.997494 1.709760 3.766109
78984.732040 3 0.267492 6.939759 1.710081 3.767989
78984.832040 3 0.267481 6.881337 1.710402 3.769905
78984.932040 3 0.267471 6.822231 1.710722 3.771858
78985.032040 3 0.267460 6.762442 1.711043 3.773850
78985.132040 3 0.267450 6.701972 1.711363 3.775880
78985.232040 3 0.267440 6.640823 1.711684 3.777951
78985.332040 3 0.267429 6.579000 1.712004 3.780062
78985.432040 3 0.267419 6.516506 1.712324 3.782214
78985.532040 3 0.267409 6.453345 1.712644 3.784409
78985.632040 3 0.267399 6.389523 1.712963 3.786647
78985.732040 3 0.267394 6.357389 1.713123 3.787782
78985.832040 3 0.267390 6.325092 1.713283 3.788928
78985.932040 3 0.267385 6.292633 1.713443 3.790085
78986.032040 3 0.267380 6.260014 1.713602 3.791254
78986.132040 3 0.267375 6.227234 1.713762 3.792433
78986.232040 3 0.267370 6.194295 1.713921 3.793625
78986.332040 3 0.267365 6.161198 1.714081 3.794828
78986.432040 3 0.267361 6.127943 1.714241 3.796043
78986.532040 3 0.267356 6.094533 1.714400 3.797270
78986.632040 3 0.267351 6.060968 1.714559 3.798509
78986.732040 3 0.267347 6.027249 1.714719 3.799761
78986.832040 3 0.267342 5.993378 1.714878 3.801024
78986.932040 3 0.267337 5.959356 1.715037 3.802300
78987.032040 3 0.267333 5.925184 1.715196 3.803589
78987.132040 3 0.267328 5.890863 1.715356 3.804890
78987.232040 3 0.267324 5.856396 1.715515 3.806204
78987.332040 3 0.267319 5.821783 1.715674 3.807531
78987.432040 3 0.267315 5.787026 1.715833 3.808871
78987.532040 3 0.267310 5.752126 1.715992 3.810224
78987.632040 3 0.267306 5.717086 1.716151 3.811591
78987.732040 3 0.267301 5.681907 1.716309 3.812971
78987.832040 3 0.267297 5.646590 1.716468 3.814364
78987.932040 3 0.267293 5.611138 1.716627 3.815772
78988.032040 3 0.267288 5.575552 1.716786 3.817193
78988.132040 3 0.267284 5.539835 1.716944 3.818628
78988.232040 3 0.267280 5.503987 1.717103 3.820078
78988.332040 3 0.267276 5.468012 1.717261 3.821541
78988.432040 3 0.267271 5.431911 1.717420 3.823019
78988.532040 3 0.267267 5.395686 1.717578 3.824512
78988.632040 3 0.267263 5.359339 1.717736 3.826019
78988.732040 3 0.267259 5.322874 1.717895 3.827541
78988.832040 3 0.267255 5.286291 1.718053 3.829078
78988.932040 3 0.267251 5.249594 1.718211 3.830630
78989.032040 3 0.267247 5.212784 1.718369 3.832198
78989.132040 3 0.267243 5.175864 1.718527 3.833781
78989.232040 3 0.267239 5.138838 1.718685 3.835379
78989.332040 3 0.267235 5.101706 1.718843 3.836994
78989.432040 3 0.267231 5.064472 1.719001 3.838624
78989.532040 3 0.267227 5.027139 1.719158 3.840270
78989.632040 3 0.267223 4.989708 1.719316 3.841932
78989.732040 3 0.267219 4.952184 1.719474 3.843611
78989.832040 3 0.267215 4.914569 1.719631 3.845306
78989.932040 3 0.267212 4.876865 1.719788 3.847017
78990.032040 3 0.267208 4.839076 1.719946 3.848746
78990.132040 3 0.267204 4.801205 1.720103 3.850491
78990.232040 3 0.267200 4.763254 1.720260 3.852254
78990.332040 3 0.267197 4.725227 1.720417 3.854034
78990.432040 3 0.267193 4.687128 1.720574 3.855831
78990.532040 3 0.267189 4.648958 1.720731 3.857646
78990.632040 3 0.267186 4.610722 1.720888 3.859478
78990.732040 3 0.267182 4.572422 1.721045 3.861329
78990.832040 3 0.267179 4.534063 1.721202 3.863197
78990.932040 3 0.267175 4.495648 1.721358 3.865084
78991.032040 3 0.267172 4.457179 1.721515 3.866989
78991.132040 3 0.267168 4.418662 1.721671 3.868913
78991.232040 3 0.267165 4.380098 1.721828 3.870856
78991.332040 3 0.267162 4.341493 1.721984 3.872817
78991.432040 3 0.267158 4.302848 1.722140 3.874798
78991.532040 3 0.267155 4.264170 1.722296 3.876797
78991.632040 3 0.267152 4.225460 1.722452 3.878817
78991.732040 3 0.267148 4.186723 1.722608 3.880855
78991.832040 3 0.267145 4.147963 1.722764 3.882914
78991.932040 3 0.267142 4.109184 1.722919 3.884993
78992.032040 3 0.267139 4.070389 1.723075 3.887091
78992.132040 3 0.267136 4.031584 1.723230 3.889210
78992.232040 3 0.267132 3.992771 1.723386 3.891350
78992.332040 3 0.267129 3.953954 1.723541 3.893510
78992.432040 3 0.267126 3.915139 1.723696 3.895691
78992.532040 3 0.267123 3.876329 1.723851 3.897893
78992.632040 3 0.267122 3.856937 1.723928 3.899001
78992.732040 3 0.267120 3.837547 1.724006 3.900115
78992.832040 3 0.267119 3.818160 1.724083 3.901234
78992.932040 3 0.267117 3.798778 1.724161 3.902359
78993.032040 3 0.267116 3.779399 1.724238 3.903489
78993.132040 3 0.267114 3.760026 1.724315 3.904624
78993.232040 3 0.267113 3.740659 1.724392 3.905765
78993.332040 3 0.267112 3.721298 1.724470 3.906911
78993.432040 3 0.267110 3.701943 1.724547 3.908062
78993.532040 3 0.267109 3.682595 1.724624 3.909220
78993.632040 3 0.267107 3.663256 1.724701 3.910382
78993.732040 3 0.267106 3.643924 1.724778 3.911550
78993.832040 3 0.267104 3.624602 1.724855 3.912724
78993.932040 3 0.267103 3.605288 1.724932 3.913904
78994.032040 3 0.267102 3.585985 1.725009 3.915089
78994.132040 3 0.267100 3.566693 1.725086 3.916279
78994.232040 3 0.267099 3.547411 1.725163 3.917476
78994.332040 3 0.267097 3.528141 1.725240 3.918678
78994.432040 3 0.267096 3.508883 1.725317 3.919885
78994.532040 3 0.267095 3.489638 1.725394 3.921099
78994.632040 3 0.267093 3.470407 1.725471 3.922318
78994.732040 3 0.267092 3.451189 1.725548 3.923543
78994.832040 3 0.267091 3.431986 1.725624 3.924774
78994.932040 3 0.267089 3.412798 1.725701 3.926011
78995.032040 3 0.267088 3.393626 1.725778 3.927253
78995.132040 3 0.267087 3.374469 1.725854 3.928501
78995.232040 3 0.267085 3.355330 1.725931 3.929756
78995.332040 3 0.267084 3.336208 1.726008 3.931016
78995.432040 3 0.267083 3.317103 1.726084 3.932282
78995.532040 3 0.267082 3.298018 1.726161 3.933554
78995.632040 3 0.267080 3.278951 1.726237 3.934832
78995.732040 3 0.267079 3.259904 1.726314 3.936117
78995.832040 3 0.267078 3.240877 1.726390 3.937407
78995.932040 3 0.267077 3.221871 1.726466 3.938703
78996.032040 3 0.267075 3.202887 1.726543 3.940005
78996.132040 3 0.267074 3.183924 1.726619 3.941314
78996.232040 3 0.267073 3.164984 1.726695 3.942629
78996.332040 3 0.267072 3.146067 1.726771 3.943949
78996.432040 3 0.267070 3.127174 1.726847 3.945276
78996.532040 3 0.267069 3.108306 1.726924 3.946610
78996.632040 3 0.267068 3.089462 1.727000 3.947949
78996.732040 3 0.267067 3.070643 1.727076 3.949295
78996.832040 3 0.267066 3.051851 1.727152 3.950647
78996.932040 3 0.267064 3.033086 1.727228 3.952005
78997.032040 3 0.267063 3.014347 1.727303 3.953370
78997.132040 3 0.267062 2.995637 1.727379 3.954741
78997.232040 3 0.267061 2.976955 1.727455 3.956118
78997.332040 3 0.267060 2.958301 1.727531 3.957502
78997.432040 3 0.267059 2.939678 1.727607 3.958892
78997.532040 3 0.267057 2.921085 1.727682 3.960289
78997.632040 3 0.267056 2.902522 1.727758 3.961692
78997.732040 3 0.267055 2.883991 1.727834 3.963102
78997.832040 3 0.267054 2.865491 1.727909 3.964518
78997.932040 3 0.267053 2.847025 1.727985 3.965941
78998.032040 3 0.267052 2.828591 1.728060 3.967371
78998.132040 3 0.267051 2.810191 1.728136 3.968807
78998.232040 3 0.267050 2.791825 1.728211 3.970249
78998.332040 3 0.267049 2.773494 1.728286 3.971699
78998.432040 3 0.267048 2.755199 1.728362 3.973154
78998.532040 3 0.267047 2.736939 1.728437 3.974617
78998.632040 3 0.267045 2.718716 1.728512 3.976087
78998.732040 3 0.267044 2.700530 1.728587 3.977563
78998.832040 3 0.267043 2.682382 1.728662 3.979046
78998.932040 3 0.267042 2.664272 1.728737 3.980536
78999.032040 3 0.267041 2.646202 1.728812 3.982032
78999.132040 3 0.267040 2.628170 1.728887 3.983536
78999.232040 3 0.267039 2.610179 1.728962 3.985046
78999.332040 3 0.267038 2.592228 1.729037 3.986563
78999.432040 3 0.267037 2.574318 1.729112 3.988087
78999.532040 3 0.267036 2.556450 1.729186 3.989618
78999.632040 3 0.267035 2.538625 1.729261 3.991157
78999.732040 3 0.267034 2.520842 1.729336 3.992702
78999.832040 3 0.267033 2.503103 1.729410 3.994254
78999.932040 3 0.267032 2.485407 1.729485 3.995813
79000.032040 3 0.267031 2.467757 1.729559 3.997379
79000.132040 3 0.267030 2.450151 1.729634 3.998953
79000.232040 3 0.267029 2.432591 1.729708 4.000533
79000.332040 3 0.267029 2.415077 1.729782 4.002121
79000.432040 3 0.267028 2.397610 1.729856 4.003715
79000.532040 3 0.267027 2.380190 1.729931 4.005317
79000.632040 3 0.267026 2.362818 1.730005 4.006927
79000.732040 3 0.267025 2.345494 1.730079 4.008543
79000.832040 3 0.267024 2.328219 1.730153 4.010167
79000.932040 3 0.267023 2.310994 1.730227 4.011798
79001.032040 3 0.267022 2.293819 1.730301 4.013436
79001.132040 3 0.267021 2.276694 1.730374 4.015082
79001.232040 3 0.267020 2.259620 1.730448 4.016735
79001.332040 3 0.267019 2.242598 1.730522 4.018395
79001.432040 3 0.267019 2.225628 1.730595 4.020063
79001.532040 3 0.267018 2.208710 1.730669 4.021738
79001.632040 3 0.267017 2.191846 1.730742 4.023421
79001.732040 3 0.267016 2.175035 1.730816 4.025111
79001.832040 3 0.267015 2.158278 1.730889 4.026809
79001.932040 3 0.267014 2.141577 1.730963 4.028514
79002.032040 3 0.267014 2.124930 1.731036 4.030227
79002.132040 3 0.267013 2.108339 1.731109 4.031948
79002.232040 3 0.267012 2.091804 1.731182 4.033676
79002.332040 3 0.267011 2.075325 1.731255 4.035411
79002.432040 3 0.267010 2.058904 1.731328 4.037155
79002.532040 3 0.267009 2.042541 1.731401 4.038905
79002.632040 3 0.267009 2.026235 1.731474 4.040664
